datetime,balance,drawdown,ddpercent,net_pnl,return
2025-05-06,10617615.636000004,-24660.85600000061,-0.0023172538336641256,8640.000000000873,0.0008144047358054074
2025-05-07,10620815.636000004,-21460.85600000061,-0.002016566287873946,3200.0,0.00030138593349993137
2025-05-08,10632975.636000004,-9300.856000000611,-0.0008739536138712648,12160.000000000582,0.0011449214840697497
2025-05-09,10627855.636000004,-14420.856000000611,-0.0013550536871355517,-5120.000000001164,-0.0004815209001951537
2025-05-12,10640655.636000004,-1620.856000000611,-0.00015230350397483456,12800.000000001455,0.0012043821856821957
2025-05-13,10641935.636000004,-340.85600000061095,-3.202848565876283e-05,1280.000000000291,0.00012029333941310227
2025-05-14,10644495.636000004,0.0,0.0,2559.999999999127,0.00024055774133224794
2025-05-15,10648015.636000004,0.0,0.0,3519.999999999709,0.0003306873449311354
2025-05-16,10656975.636000004,0.0,0.0,8960.000000000582,0.000841471341355593
2025-05-19,10693135.636000004,0.0,0.0,36159.99999999913,0.0033930827314505585
2025-05-20,10719695.636000004,0.0,0.0,26560.000000000582,0.0024838364446235772
2025-05-21,10719055.636000004,-640.0,-5.970318764001891e-05,-639.9999999994179,-5.970318764003668e-05
2025-05-22,10717775.636000004,-1920.0,-0.0001791095629200567,-1280.000000000291,-0.000119413504646948
2025-05-23,10708869.940000003,-10825.696000000462,-0.0010098883744091088,-8905.696000000873,-0.000830927638575174
2025-05-26,10708869.940000003,-10825.696000000462,-0.0010098883744091088,0.0,0.0
2025-05-27,10708869.940000003,-10825.696000000462,-0.0010098883744091088,0.0,0.0
2025-05-28,10708869.940000003,-10825.696000000462,-0.0010098883744091088,0.0,0.0
2025-05-29,10708869.940000003,-10825.696000000462,-0.0010098883744091088,0.0,0.0
2025-05-30,10698989.748000003,-20705.88800000027,-0.0019315742445581746,-9880.192000000003,-0.0009226176109483619
2025-06-03,10709869.748000003,-9825.888000000268,-0.0009166200546778532,10880.000000000291,0.0010169184433543865
2025-06-04,10716909.748000003,-2785.888000000268,-0.0002598849906376453,7039.999999999418,0.000657337592860463
2025-06-05,10722029.748000003,0.0,0.0,5120.000000001164,0.0004777496610863796
2025-06-06,10720109.748000003,-1920.0,-0.00017907057200229653,-1920.0000000011642,-0.00017907057200228227
2025-06-09,10713389.748000003,-8640.0,-0.0008058175740103344,-6719.999999999709,-0.000626859254053258
2025-06-10,10718189.748000003,-3840.0,-0.00035814114400459305,4800.0,0.0004480374664699305
2025-06-11,10715629.748000003,-6400.0,-0.0005969019066743218,-2559.999999999127,-0.00023884630335802015
2025-06-12,10721389.748000003,-640.0,-5.969019066743218e-05,5759.999999999127,0.0005375325702230427
2025-06-13,10713390.132000003,-8639.616000000387,-0.0008057817598959701,-7999.616000000293,-0.0007461361062349736
2025-06-16,10713390.132000003,-8639.616000000387,-0.0008057817598959701,0.0,0.0
2025-06-17,10713390.132000003,-8639.616000000387,-0.0008057817598959701,0.0,0.0
2025-06-18,10713390.132000003,-8639.616000000387,-0.0008057817598959701,0.0,0.0
2025-06-19,10713390.132000003,-8639.616000000387,-0.0008057817598959701,0.0,0.0
2025-06-20,10713390.132000003,-8639.616000000387,-0.0008057817598959701,0.0,0.0
2025-06-23,10713390.132000003,-8639.616000000387,-0.0008057817598959701,0.0,0.0
2025-06-24,10713390.132000003,-8639.616000000387,-0.0008057817598959701,0.0,0.0
2025-06-25,10713390.132000003,-8639.616000000387,-0.0008057817598959701,0.0,0.0
2025-06-26,10713390.132000003,-8639.616000000387,-0.0008057817598959701,0.0,0.0
2025-06-27,10713390.132000003,-8639.616000000387,-0.0008057817598959701,0.0,0.0
2025-06-30,10713390.132000003,-8639.616000000387,-0.0008057817598959701,0.0,0.0
2025-07-01,10713390.132000003,-8639.616000000387,-0.0008057817598959701,0.0,0.0
2025-07-02,10713390.132000003,-8639.616000000387,-0.0008057817598959701,0.0,0.0
2025-07-03,10713390.132000003,-8639.616000000387,-0.0008057817598959701,0.0,0.0
2025-07-04,10713390.132000003,-8639.616000000387,-0.0008057817598959701,0.0,0.0
2025-07-07,10713390.132000003,-8639.616000000387,-0.0008057817598959701,0.0,0.0
2025-07-08,10713390.132000003,-8639.616000000387,-0.0008057817598959701,0.0,0.0
2025-07-09,10713390.132000003,-8639.616000000387,-0.0008057817598959701,0.0,0.0
2025-07-10,10713390.132000003,-8639.616000000387,-0.0008057817598959701,0.0,0.0
2025-07-11,10713390.132000003,-8639.616000000387,-0.0008057817598959701,0.0,0.0
2025-07-14,10713390.132000003,-8639.616000000387,-0.0008057817598959701,0.0,0.0
2025-07-15,10711931.640000002,-10098.108000000939,-0.000941809362344341,-1458.4920000002567,-0.00013613729940109565
2025-07-16,10719491.640000004,-2538.107999999076,-0.0002367189850851247,7560.000000000764,0.0007057550639859578
2025-07-17,10724531.640000002,0.0,0.0,5039.999999999229,0.0004701715500379233
2025-07-18,10722851.640000004,-1679.9999999981374,-0.00015665019754635524,-1679.999999998472,-0.00015665019754640408
2025-07-21,10733395.740000004,0.0,0.0,10544.099999998998,0.0009833298411652258
2025-07-22,10733395.740000004,0.0,0.0,0.0,0.0
2025-07-23,10733395.740000004,0.0,0.0,0.0,0.0
2025-07-24,10733395.740000004,0.0,0.0,0.0,0.0
2025-07-25,10733395.740000004,0.0,0.0,0.0,0.0
2025-07-28,10733395.740000004,0.0,0.0,0.0,0.0
2025-07-29,10733395.740000004,0.0,0.0,0.0,0.0
2025-07-30,10733395.740000004,0.0,0.0,0.0,0.0
2025-07-31,10733395.740000004,0.0,0.0,0.0,0.0
2025-08-01,10733395.740000004,0.0,0.0,0.0,0.0
2025-08-04,10733395.740000004,0.0,0.0,0.0,0.0
2025-08-05,10733395.740000004,0.0,0.0,0.0,0.0
2025-08-06,10733395.740000004,0.0,0.0,0.0,0.0
2025-08-07,10733395.740000004,0.0,0.0,0.0,0.0
2025-08-08,10733395.740000004,0.0,0.0,0.0,0.0
2025-08-11,10733395.740000004,0.0,0.0,0.0,0.0
2025-08-12,10733395.740000004,0.0,0.0,0.0,0.0
2025-08-13,10733395.740000004,0.0,0.0,0.0,0.0
2025-08-14,10733395.740000004,0.0,0.0,0.0,0.0
2025-08-15,10702921.380000003,-30474.360000001267,-0.0028392095789809436,-30474.360000000772,-0.0028392095789809835
2025-08-18,10692841.380000003,-40554.36000000127,-0.0037783345534226293,-10079.999999999738,-0.0009417989390108072
2025-08-19,10700401.380000003,-32994.36000000127,-0.0030739908225913652,7559.999999999491,0.0007070150703012423
2025-08-20,10692841.380000003,-40554.36000000127,-0.0037783345534226293,-7559.999999999476,-0.000706515553157705
2025-08-21,10692001.380000003,-41394.36000000127,-0.003856594967959436,-839.9999999992433,-7.855723003347137e-05
2025-08-22,10692281.380000003,-41114.36000000127,-0.003830508163113834,279.99999999973807,2.6187800585608656e-05
2025-08-25,10684161.380000003,-49234.36000000127,-0.004587025503636303,-8120.000000000247,-0.0007594263292760584
2025-08-26,10698441.380000003,-34954.36000000127,-0.003256598456510582,14279.999999999745,0.0013365578721724614
2025-08-27,10707121.380000003,-26274.360000001267,-0.002447907506296908,8679.999999999738,0.0008113331364536513
2025-08-28,10726161.380000003,-7234.360000001267,-0.0006740047767959465,19040.00000000051,0.0017782557350629613
2025-08-29,10739321.380000005,0.0,0.0,13160.000000000764,0.001226906768766245
2025-09-01,10754721.380000005,0.0,0.0,15400.0,0.0014339826004909906
2025-09-02,10746041.380000003,-8680.000000001863,-0.0008070873891855169,-8680.000000001019,-0.0008070873891855568
2025-09-03,10760041.380000005,0.0,0.0,14000.00000000128,0.001302805331278467
2025-09-04,10748841.380000003,-11200.000000001863,-0.0010408881903390837,-11200.00000000128,-0.0010408881903390954
2025-09-05,10734281.380000003,-25760.000000001863,-0.0023940428377796676,-14559.999999999476,-0.0013545645977334209
2025-09-08,10744921.380000003,-15120.000000001863,-0.0014051990569577026,10640.00000000051,0.0009912167962937701
2025-09-09,10767041.380000005,0.0,0.0,22120.000000000262,0.0020586469847210243
2025-09-10,10771801.380000003,0.0,0.0,4759.999999999491,0.00044208987706140235
2025-09-11,10759761.380000003,-12040.0,-0.0011177331975647695,-12040.000000000524,-0.0011177331975648075
2025-09-12,10780761.380000003,0.0,0.0,21000.0,0.0019517161448425746
2025-09-15,10789441.380000005,0.0,0.0,8680.000000001019,0.0008051379391538216
2025-09-16,10778162.532000003,-11278.848000001162,-0.001045359773760702,-11278.848000000511,-0.0010453597737607456
2025-09-17,10778162.532000003,-11278.848000001162,-0.001045359773760702,0.0,0.0
2025-09-18,10778162.532000003,-11278.848000001162,-0.001045359773760702,0.0,0.0
2025-09-19,10778162.532000003,-11278.848000001162,-0.001045359773760702,0.0,0.0
2025-09-22,10778162.532000003,-11278.848000001162,-0.001045359773760702,0.0,0.0
2025-09-23,10778162.532000003,-11278.848000001162,-0.001045359773760702,0.0,0.0
2025-09-24,10778162.532000003,-11278.848000001162,-0.001045359773760702,0.0,0.0
2025-09-25,10778162.532000003,-11278.848000001162,-0.001045359773760702,0.0,0.0
2025-09-26,10778162.532000003,-11278.848000001162,-0.001045359773760702,0.0,0.0
2025-09-29,10778162.532000003,-11278.848000001162,-0.001045359773760702,0.0,0.0
2025-09-30,10778162.532000003,-11278.848000001162,-0.001045359773760702,0.0,0.0
2025-10-09,10778162.532000003,-11278.848000001162,-0.001045359773760702,0.0,0.0
2025-10-10,10791767.844000002,0.0,0.0,13605.311999999118,0.0012623034733059146
2025-10-13,10801127.844000002,0.0,0.0,9360.000000000218,0.0008673277756994224
2025-10-14,10795847.844000004,-5279.999999998137,-0.0004888378395531318,-5279.999999999563,-0.0004888378395531134
2025-10-15,10785287.844000002,-15840.0,-0.0014665135186599128,-10560.000000000204,-0.0009781538377156007
2025-10-16,10795607.844000004,-5519.999999998137,-0.0005110577413510092,10320.000000000437,0.0009568590240029984
2025-10-17,10786247.844000004,-14879.999999998137,-0.0013776339114682304,-9360.000000000204,-0.0008670192670254817
2025-10-20,10788407.844000002,-12720.0,-0.0011776547952875055,2159.999999999127,0.0002002549942516918
2025-10-21,10786487.844000002,-14640.0,-0.0013554140096705253,-1919.9999999993306,-0.00017796880019393946
2025-10-22,10786487.844000002,-14640.0,-0.0013554140096705253,0.0,0.0
2025-10-23,10781687.844000002,-19440.0,-0.0017998120456280747,-4800.0,-0.00044500119681400996
2025-10-24,10791527.844000002,-9600.0,-0.0008887960719150986,9839.999999999767,0.0009126585876324533
2025-10-27,10788167.844000004,-12959.999999998137,-0.0011998746970852106,-3359.999999999127,-0.0003113553565879945
2025-10-28,10782887.844000002,-18240.0,-0.0016887125366386872,-5280.000000000655,-0.0004894250883330509
2025-10-29,10778567.844000002,-22560.0,-0.0020886707690004817,-4320.000000000437,-0.0004006347893531492
2025-10-30,10776167.844000002,-24960.0,-0.002310869786979256,-2400.0,-0.0002226640899547494
2025-10-31,10771127.844000002,-30000.0,-0.002777487724734683,-5039.999999999782,-0.0004676987286168499
2025-11-03,10773287.844000002,-27840.0,-0.002577508608553786,2160.0000000002183,0.00020053610274461953
2025-11-04,10778807.844000002,-22320.0,-0.002066450867202604,5519.999999999331,0.0005123784010907517
2025-11-05,10787687.844000002,-13440.0,-0.001244314500681138,8880.000000000655,0.0008238387889012433
2025-11-06,10789127.844000002,-12000.0,-0.0011109950898938732,1439.9999999997817,0.0001334855087413711
2025-11-07,10792487.844000002,-8640.0,-0.0007999164647235887,3360.0000000002183,0.0003114246163899992
2025-11-10,10793447.844000004,-7679.999999998137,-0.0007110368575319064,960.0000000002183,8.895076036941063e-05
2025-11-11,10795367.844000002,-5760.0,-0.0005332776431490592,1919.9999999993452,0.00017788569767041018
2025-11-12,10792727.844000002,-8400.0,-0.0007776965629257113,-2639.9999999997817,-0.00024454933246831345
2025-11-13,10806167.844000002,0.0,0.0,13439.999999999782,0.0012452829529534526
2025-11-14,10805687.844000002,-480.0,-4.4419076857714586e-05,-479.99999999956344,-4.441907685770463e-05
2025-11-17,10806167.844000002,0.0,0.0,479.99999999956344,4.442104999968777e-05
2025-11-18,10809287.844000002,0.0,0.0,3120.0000000004366,0.00028872399957524664
2025-11-19,10819549.644000003,0.0,0.0,10261.800000000001,0.0009493502391739739
2025-11-20,10819549.644000003,0.0,0.0,0.0,0.0
2025-11-21,10819549.644000003,0.0,0.0,0.0,0.0
2025-11-24,10828802.076000003,0.0,0.0,9252.432,0.0008551586992469051
2025-11-25,10841122.076000003,0.0,0.0,12320.000000000262,0.0011377066376812017
2025-11-26,10840002.076000003,-1120.0,-0.00010331033929407066,-1120.0000000002547,-0.00010331033929411593
2025-11-27,10849802.076000003,0.0,0.0,9800.0,0.0009040588674513739
2025-11-28,10864642.076000003,0.0,0.0,14840.000000000524,0.0013677668860732073
2025-12-01,10861282.076000003,-3360.0,-0.0003092600728580135,-3360.000000000764,-0.0003092600728580308
2025-12-02,10860162.076000003,-4480.0,-0.0004123467638106847,-1119.9999999989814,-0.0001031185814126534
2025-12-03,10854002.076000003,-10640.0,-0.0009793235640503761,-6160.000000000764,-0.0005672106877311345
2025-12-04,10851762.076000003,-12880.0,-0.0011854969459557183,-2240.0000000005093,-0.00020637549028601487
2025-12-05,10862402.076000003,-2240.0,-0.00020617338190534234,10640.000000000495,0.0009804859271225208
2025-12-08,10864362.076000003,-280.0,-2.5771672738167793e-05,1959.9999999995052,0.00018043891086771957
2025-12-09,10866602.076000003,0.0,0.0,2240.0000000005093,0.00020617869547523426
2025-12-10,10883682.076000003,0.0,0.0,17079.999999999745,0.0015717884836994322
2025-12-11,10874162.076000003,-9520.0,-0.0008747039773417208,-9519.999999998981,-0.0008747039773416843
2025-12-12,10874722.076000003,-8960.0,-0.0008232508022039726,559.9999999994761,5.149822083638789e-05
2025-12-15,10864922.076000003,-18760.0,-0.0017236813671145676,-9800.000000000007,-0.0009011724558578571
2025-12-16,10868511.760000004,-15170.315999999642,-0.0013938587965052975,3589.6839999999993,0.0003303920612491851
2025-12-17,10868511.760000004,-15170.315999999642,-0.0013938587965052975,0.0,0.0
2025-12-18,10868511.760000004,-15170.315999999642,-0.0013938587965052975,0.0,0.0
2025-12-19,10868511.760000004,-15170.315999999642,-0.0013938587965052975,0.0,0.0
2025-12-22,10868511.760000004,-15170.315999999642,-0.0013938587965052975,0.0,0.0
2025-12-23,10868511.760000004,-15170.315999999642,-0.0013938587965052975,0.0,0.0
2025-12-24,10868511.760000004,-15170.315999999642,-0.0013938587965052975,0.0,0.0
2025-12-25,10868511.760000004,-15170.315999999642,-0.0013938587965052975,0.0,0.0
2025-12-26,10868511.760000004,-15170.315999999642,-0.0013938587965052975,0.0,0.0
2025-12-29,10868511.760000004,-15170.315999999642,-0.0013938587965052975,0.0,0.0
2025-12-30,10868511.760000004,-15170.315999999642,-0.0013938587965052975,0.0,0.0
2025-12-31,10868511.760000004,-15170.315999999642,-0.0013938587965052975,0.0,0.0
2026-01-05,10868511.760000004,-15170.315999999642,-0.0013938587965052975,0.0,0.0
2026-01-06,10854224.152000003,-29457.92400000058,-0.0027066137906544795,-14287.608000000677,-0.0013145873432813815
2026-01-07,10852064.152000003,-31617.92400000058,-0.0029050760376143655,-2160.0000000002183,-0.0001990008654466635
2026-01-08,10850864.152000003,-32817.92400000058,-0.003015332841480969,-1199.9999999989086,-0.00011057804148517647
2026-01-09,10851824.152000003,-31857.92400000058,-0.0029271273983876864,959.9999999991269,8.847221627261703e-05
2026-01-12,10830704.152000003,-52977.92400000058,-0.004867647146439907,-21120.000000000466,-0.001946216571903081
2026-01-13,10822784.152000003,-60897.92400000058,-0.00559534205195949,-7919.99999999936,-0.0007312543938833294
2026-01-14,10811984.152000003,-71697.92400000058,-0.006587653286758921,-10800.0,-0.0009978947975234354
2026-01-15,10808624.152000003,-75057.92400000058,-0.0068963723375854115,-3360.0000000002183,-0.0003107662712749093
2026-01-16,10823024.152000003,-60657.92400000058,-0.00557329069118617,14400.0,0.0013322694727373463
2026-01-19,10803104.152000003,-80577.92400000058,-0.007403553635371787,-19919.999999999345,-0.0018405207010758762
2026-01-20,10792544.152000003,-91137.92400000058,-0.008373813509397898,-10560.000000000218,-0.0009774968241924586
2026-01-21,10798064.152000003,-85617.92400000058,-0.007866632211611522,5519.999999999331,0.0005114642036443406
2026-01-22,10790864.152000003,-92817.92400000058,-0.008528173034811142,-7199.999999998909,-0.0006667861848798085
2026-01-23,10763264.152000003,-120417.92400000058,-0.011064079523743022,-27600.000000001106,-0.002557719160507177
2026-01-26,10759904.152000003,-123777.92400000058,-0.011372798574569512,-3359.9999999990687,-0.0003121729572507226
2026-01-27,10747184.152000003,-136497.92400000058,-0.012541520695555508,-12720.000000000437,-0.0011821666643411222
2026-01-28,10745024.152,-138657.92400000244,-0.012739982942515566,-2160.0000000013097,-0.00020098287788250513
2026-01-29,10738064.152000003,-145617.92400000058,-0.013379472404941695,-6959.999999999127,-0.0006477416803853941
2026-01-30,10722944.152000003,-160737.92400000058,-0.014768708133660899,-15119.999999999345,-0.00140807502972351
2026-02-02,10787024.152000003,-96657.92400000058,-0.008880994807184274,64079.999999999534,0.0059759706934636725
2026-02-03,10765184.152000003,-118497.92400000058,-0.010887668637556457,-21839.999999999767,-0.002024654778950419
2026-02-04,10772624.152000003,-111057.92400000058,-0.010204076453583516,7439.999999999782,0.0006911168350629548
2026-02-05,10774304.152000003,-109377.92400000058,-0.01004971692817027,1680.0000000006403,0.000155950859910714
2026-02-06,10774784.152000003,-108897.92400000058,-0.01000561420662363,479.99999999956344,4.4550440866375496e-05
2026-02-09,10786064.152000003,-97617.92400000058,-0.008969200250277556,11280.000000000698,0.0010468887210057787
2026-02-10,10781984.152000003,-101697.92400000058,-0.009344073383424007,-4080.000000000655,-0.0003782658755319135
2026-02-11,10768064.152000003,-115617.92400000058,-0.010623052308276608,-13920.000000000437,-0.0012910425209090581
2026-02-12,10769984.152000003,-113697.92400000058,-0.010446641422090043,1920.0000000004366,0.00017830502984539365
2026-02-13,10783664.152000003,-100017.92400000058,-0.009189713858010764,13679.999999999563,0.0012701968551604992
2026-02-24,10775264.152000003,-108417.92400000058,-0.009961511485076988,-8400.0,-0.0007789560099051851
2026-02-25,10772624.152000004,-111057.92399999872,-0.010204076453583344,-2639.9999999986903,-0.00024500559455042925
2026-02-26,10802384.152000003,-81297.92400000058,-0.007469707717691749,29759.999999999127,0.002762558089847822
2026-02-27,10823744.152000003,-59937.92400000058,-0.005507136608866208,21359.999999999127,0.001977341270171795
2026-03-02,10814624.152,-69057.92400000244,-0.0063450883182525645,-9120.000000000437,-0.0008425919785175484
2026-03-03,10798784.152000003,-84897.92400000058,-0.00780047812929156,-15839.999999998661,-0.0014646833562929062
2026-03-04,10809824.152000003,-73857.92400000058,-0.0067861155337188075,11039.999999999782,0.0010223373154425452
2026-03-05,10825184.152000003,-58497.92400000058,-0.005374828444226283,15360.000000000218,0.0014209296824831963
2026-03-06,10834544.152000003,-49137.92400000058,-0.004514825374066776,9359.999999999127,0.0008646504178195791
2026-03-09,10847024.152000003,-36657.92400000058,-0.0033681546138541003,12480.000000000655,0.001151871257794923
2026-03-10,10835984.152000003,-47697.92400000058,-0.004382517209426852,-11039.999999999796,-0.0010177906719203156
2026-03-11,10851344.152000003,-32337.92400000058,-0.0029712301199343277,15360.000000000218,0.0014174993045892315
2026-03-12,10863824.152000004,-19857.92399999872,-0.0018245593597214804,12480.000000000655,0.0011500879361292515
2026-03-13,10865744.152000003,-17937.92400000058,-0.001648148473535086,1919.9999999993452,0.00017673334666823415
2026-03-16,10867164.208000002,-16517.868000000715,-0.0015176727769754372,1420.0559999991256,0.000130691094888169
2026-03-17,10867164.208000002,-16517.868000000715,-0.0015176727769754372,0.0,0.0
2026-03-18,10867164.208000002,-16517.868000000715,-0.0015176727769754372,0.0,0.0
2026-03-19,10867164.208000002,-16517.868000000715,-0.0015176727769754372,0.0,0.0
2026-03-20,10799336.728000002,-84345.34800000116,-0.0077497070762471195,-67827.48000000001,-0.006241506864327007
2026-03-23,10804136.728000002,-79545.34800000116,-0.007308679860780706,4800.0,0.00044447174126482913
2026-03-24,10796456.728000002,-87225.34800000116,-0.008014323405526968,-7680.000000000669,-0.0007108388382476294
2026-03-25,10809416.728000002,-74265.34800000116,-0.00682354992376765,12960.000000000218,0.0012003938260956026
2026-03-26,10807736.728000002,-75945.34800000116,-0.006977909449180895,-1679.9999999995634,-0.00015542004182778069
2026-03-27,10807256.728000002,-76425.34800000116,-0.0070220121707275365,-479.99999999959255,-4.441262884913311e-05
2026-03-30,10812296.728000002,-71385.34800000116,-0.006558933594487802,5039.99999999869,0.00046635331489275345
2026-03-31,10803416.728000002,-80265.34800000116,-0.007374833943100668,-8879.999999999563,-0.0008212871162704971
2026-04-01,10800056.728000002,-83625.34800000116,-0.007683552993927157,-3359.999999999127,-0.0003110127179757338
2026-04-02,10800776.728000004,-82905.3479999993,-0.007617398911607024,720.0000000004366,6.666631649587806e-05
2026-04-03,10801976.728000002,-81705.34800000116,-0.007507142107740592,1199.9999999989086,0.00011110312065687467
2026-04-07,10804856.728000002,-78825.34800000116,-0.0072425257784607434,2880.000000000655,0.00026661786749970773
2026-04-08,10795736.728000002,-87945.34800000116,-0.00808047748784693,-9120.000000000466,-0.0008440648709728826
2026-04-09,10802216.728000002,-81465.34800000116,-0.007485090746967271,6479.999999999563,0.0006002369419766396
2026-04-10,10803656.728000002,-80025.34800000116,-0.0073527825823273465,1440.0000000008731,0.00013330597193705884
2026-04-13,10807736.728000002,-75945.34800000116,-0.006977909449180895,4079.9999999995634,0.00037764991083300004
2026-04-14,10809416.728000002,-74265.34800000116,-0.00682354992376765,1679.9999999995634,0.0001554442009721324
2026-04-15,10801256.728000002,-82425.34800000116,-0.007573296190060553,-8159.999999999127,-0.0007548973460207442
2026-04-16,10808696.728000002,-74985.34800000116,-0.006889704006087612,7439.999999999796,0.0006888087365530815
2026-04-17,10810136.728000002,-73545.34800000116,-0.006757395841447688,1439.9999999997817,0.00013322605270893462
2026-04-20,10801496.728000002,-82185.34800000116,-0.007551244829287233,-8639.999999999782,-0.0007992498353532884
2026-04-21,10804136.728000002,-79545.34800000116,-0.007308679860780706,2639.9999999997817,0.00024441057257895693
2026-04-22,10808696.728000002,-74985.34800000116,-0.006889704006087612,4559.999999999127,0.0004220605602094363
2026-04-23,10801736.728000004,-81945.3479999993,-0.007529193468513741,-6959.9999999980355,-0.0006439259214265913
2026-04-24,10786376.728000002,-97305.34800000116,-0.008940480558006437,-15360.00000000131,-0.0014219935540722428
2026-04-27,10793576.728000004,-90105.3479999993,-0.008278939734806645,7200.000000001091,0.0006675086714995615
2026-04-28,10781336.728000002,-102345.34800000116,-0.009403559134246172,-12240.000000000873,-0.0011340077815215066
2026-04-29,10777016.728000002,-106665.34800000116,-0.009800483628165943,-4320.000000000437,-0.0004006924288693092
2026-04-30,10780856.728000002,-102825.34800000116,-0.009447661855792813,3840.000000000873,0.0003563138201339022
2026-05-06,10772216.728000002,-111465.34800000116,-0.010241510843632357,-8640.000000000873,-0.0008014205380877382
2026-05-07,10778456.728000002,-105225.34800000116,-0.009668175463526019,6240.000000000873,0.0005792679591918315
2026-05-08,10782536.728000002,-101145.34800000116,-0.009293302330379567,4079.9999999995634,0.00037853285520927926
2026-05-11,10790216.728000002,-93465.34800000116,-0.008587658785633306,7679.999999999563,0.0007122628184568214
2026-05-12,10791896.728000002,-91785.34800000116,-0.00843329926022006,1679.9999999995634,0.0001556965946420963
2026-05-13,10787336.728000002,-96345.34800000116,-0.008852275114913153,-4559.999999999127,-0.00042253925467694575
2026-05-14,10785656.728,-98025.34800000302,-0.00900663464032657,-1680.0000000017462,-0.00015573816247349548
2026-05-15,10783496.728000004,-100185.3479999993,-0.009205096887286114,-2159.999999996944,-0.00020026596937661179
2026-05-18,10795016.728000002,-88665.34800000116,-0.008146631570166893,11519.999999998254,0.0010682991139678855
2026-05-19,10802936.728000002,-80745.34800000116,-0.007418936664647309,7920.000000000437,0.0007336718598551784
2026-05-20,10805336.728000002,-78345.34800000116,-0.007198423056914102,2400.0,0.00022216181214673725
2026-05-21,10786376.728000004,-97305.3479999993,-0.008940480558006265,-18959.999999999127,-0.0017546884911847638
2026-05-22,10803416.728000002,-80265.34800000116,-0.007374833943100668,17039.99999999869,0.0015797705225486514
2026-05-25,10812296.728000002,-71385.34800000116,-0.006558933594487802,8879.999999999563,0.000821962183221725
2026-05-26,10818776.728000004,-64905.3479999993,-0.005963546853607972,6480.000000001746,0.000599317625386675
2026-05-27,10818296.728000004,-65385.3479999993,-0.0060076495751546135,-479.99999999956344,-4.436730806711697e-05
2026-05-28,10824536.728000002,-59145.34800000116,-0.005434314195048446,6239.99999999869,0.0005768005959614353
2026-05-29,10818296.728000002,-65385.34800000116,-0.006007649575154784,-6240.000000000873,-0.0005764680888243889
2026-06-01,10808936.728000002,-74745.34800000116,-0.006867652645314292,-9360.000000000218,-0.000865200893942375
2026-06-02,10801976.728000004,-81705.3479999993,-0.00750714210774042,-6959.9999999980355,-0.0006439116237926257
2026-06-03,10814936.728000002,-68745.34800000116,-0.006316368625981274,12959.999999999127,0.0011997804037482407
2026-06-04,10816136.728000002,-67545.34800000116,-0.006206111822114671,1199.9999999989086,0.00011095765330670915
2026-06-05,10823576.728000002,-60105.34800000116,-0.00552251963814173,7439.999999999782,0.0006878611270455526
2026-06-08,10815656.728000004,-68025.3479999993,-0.006250214543661141,-7919.999999998254,-0.0007317359315714977
2026-06-09,10828616.728000002,-55065.34800000116,-0.005059441061901994,12959.999999999127,0.0011982628818503205
2026-06-10,10834376.728000002,-49305.34800000116,-0.004530208403342298,5760.000000000218,0.0005319238961616346
2026-06-11,10827896.728000002,-55785.34800000116,-0.005125595144221957,-6480.000000000655,-0.0005980962414988689
2026-06-12,10825976.728,-57705.348000003025,-0.0053020060304086935,-1920.0000000004366,-0.00017731975546431133
2026-06-15,10816856.728000002,-66825.34800000116,-0.006139957739794709,-9119.999999998254,-0.0008424182158465188
2026-06-16,10823011.984000001,-60670.09200000204,-0.005574408695177511,6155.255999999126,0.000569042944247089
2026-06-17,10823011.984000001,-60670.09200000204,-0.005574408695177511,0.0,0.0
2026-06-18,10823011.984000001,-60670.09200000204,-0.005574408695177511,0.0,0.0
2026-06-22,10819527.284000002,-64154.7920000013,-0.00589458526553907,-3484.6999999992695,-0.00032197137036815704
2026-06-23,10823327.284000002,-60354.7920000013,-0.005545438719961492,3799.9999999992724,0.0003512168230879187
2026-06-24,10827527.284000002,-56154.7920000013,-0.005159539906428381,4199.999999998909,0.000388050725049105
2026-06-25,10828927.284,-54754.79200000316,-0.005030906968584181,1399.9999999996362,0.00012930006669820138
2026-06-26,10829527.284000002,-54154.7920000013,-0.004975778566650708,600.0000000021828,5.540715015128761e-05
2026-06-29,10833927.284000002,-49754.7920000013,-0.004571503619139828,4399.999999999636,0.00040629658937207935
2026-06-30,10840527.284000002,-43154.7920000013,-0.00396509119787351,6600.000000000349,0.0006091973692445851
2026-07-01,10845927.284000002,-37754.7920000013,-0.003468935580473794,5399.999999999636,0.00049813075125682
2026-07-02,10836927.284000002,-46754.7920000013,-0.00429586160947332,-9000.0,-0.0008298045675888543
2026-07-03,10835927.284000002,-47754.7920000013,-0.004387742279362156,-1000.0,-9.227707945191899e-05
2026-07-06,10827527.284000002,-56154.7920000013,-0.005159539906428381,-8400.000000000553,-0.0007751990004956077
2026-07-07,10820927.284000002,-62754.7920000013,-0.005765952327694699,-6600.000000000349,-0.00060955745729252
2026-07-08,10810127.284000002,-73554.7920000013,-0.006758263562494131,-10799.999999999272,-0.0009980660359828475
2026-07-09,10807727.284000002,-75954.7920000013,-0.006978777170227338,-2400.000000000524,-0.00022201403711052947
2026-07-10,10815727.284000002,-67954.7920000013,-0.0062437318111166476,8000.0,0.0007402111276293422
